ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
9258.T,9258,ＣＳ－Ｃ,グロース（内国株式）,サービス業,-,2026-08-21,1138.0,299.0,1787530.0,5940.0,119600.0,False,True,True,True,True,False
8938.T,8938,グローム・ホールディングス,グロース（内国株式）,不動産業,-,2026-08-21,2599.0,338.0,1774465.0,5275.0,1487200.0,False,True,True,True,True,False
3955.T,3955,イムラ,スタンダード（内国株式）,パルプ・紙,-,2026-08-21,2599.0,839.0,1758340.0,2090.0,1006800.0,False,True,True,True,True,False
3958.T,3958,笹徳印刷,スタンダード（内国株式）,パルプ・紙,-,2026-08-21,711.0,549.0,1756845.0,3200.0,1098000.0,False,True,True,True,True,False
4728.T,4728,トーセ,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,654.0,1744650.0,2690.0,850200.0,False,True,True,True,True,False
4178.T,4178,Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,グロース（内国株式）,情報・通信業,-,2026-08-21,1324.0,510.0,1738710.0,3495.0,714000.0,False,True,True,True,True,False
7046.T,7046,ＴＤＳＥ,グロース（内国株式）,サービス業,-,2026-08-21,1871.0,1319.0,1734490.0,1340.0,263800.0,False,True,True,True,True,False
2961.T,2961,日本調理機,スタンダード（内国株式）,金属製品,-,2026-08-21,1170.0,1443.0,1733550.0,1120.0,1875900.0,False,True,True,True,True,False
3045.T,3045,カワサキ,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,1487.0,1730170.0,1160.0,4609700.0,False,True,True,True,True,False
7506.T,7506,ハウス　オブ　ローゼ,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,1380.0,1730065.0,1250.0,552000.0,False,True,True,True,True,False
7791.T,7791,ドリームベッド,スタンダード（内国株式）,その他製品,-,2026-08-21,1263.0,823.0,1730005.0,2130.0,246900.0,False,True,True,True,True,False
3169.T,3169,ミサワ,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,661.0,1728975.0,2635.0,1850800.0,False,True,True,True,True,False
4616.T,4616,川上塗料,スタンダード（内国株式）,化学,-,2026-08-21,2599.0,2041.0,1715390.0,830.0,1020500.0,False,True,True,True,True,False
7975.T,7975,リヒトラブ,スタンダード（内国株式）,その他製品,-,2026-08-21,2599.0,1141.0,1711620.0,1530.0,1825600.0,False,True,True,True,True,False
7129.T,7129,ミアヘルサホールディングス,スタンダード（内国株式）,小売業,-,2026-08-21,1196.0,1159.0,1709830.0,1485.0,1043100.0,False,True,True,True,True,False
2796.T,2796,ファーマライズホールディングス,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,500.0,1701715.0,3450.0,2150000.0,False,True,True,True,True,False
7444.T,7444,ハリマ共和物産,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,1982.0,1700735.0,855.0,2774800.0,False,True,True,True,True,False
3622.T,3622,ネットイヤーグループ,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,488.0,1698105.0,3415.0,927200.0,False,True,True,True,True,False
9362.T,9362,兵機海運,スタンダード（内国株式）,倉庫・運輸関連業,-,2026-08-21,2599.0,3695.0,1697900.0,470.0,5173000.0,False,True,True,True,True,False
3536.T,3536,アクサスホールディングス,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,130.0,1695030.0,13015.0,1053000.0,False,False,True,True,True,False
7443.T,7443,横浜魚類,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,664.0,1689920.0,2595.0,863200.0,False,True,True,True,True,False
6664.T,6664,オプトエレクトロニクス,スタンダード（内国株式）,電気機器,-,2026-08-21,2599.0,241.0,1687940.0,7050.0,1952100.0,False,True,True,True,True,False
6190.T,6190,フェニックスバイオ,グロース（内国株式）,サービス業,-,2026-08-21,2568.0,346.0,1682515.0,4870.0,1314800.0,False,True,True,True,True,False
2136.T,2136,ヒップ,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,1419.0,1681245.0,1180.0,1277100.0,False,True,True,True,True,False
7461.T,7461,キムラ,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,477.0,1679300.0,3530.0,1955700.0,False,True,True,True,True,False
6150.T,6150,タケダ機械,スタンダード（内国株式）,機械,-,2026-08-21,2599.0,2775.0,1678910.0,600.0,555000.0,False,True,True,True,True,False
6049.T,6049,イトクロ,グロース（内国株式）,サービス業,-,2026-08-21,2599.0,245.0,1671290.0,6860.0,2450000.0,False,True,True,True,True,False
7464.T,7464,セフテック,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,1537.0,1666950.0,1080.0,1998100.0,False,True,True,True,True,False
2152.T,2152,幼児活動研究会,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,1534.0,1666475.0,1075.0,767000.0,False,True,True,True,True,False
8040.T,8040,東京ソワール,スタンダード（内国株式）,繊維製品,-,2026-08-21,2599.0,1036.0,1662475.0,1605.0,725200.0,False,True,True,True,True,False
5125.T,5125,ファインズ,グロース（内国株式）,情報・通信業,-,2026-08-21,954.0,475.0,1657970.0,3475.0,855000.0,False,True,True,True,True,False
5533.T,5533,エリッツホールディングス,スタンダード（内国株式）,不動産業,-,2026-08-21,771.0,1960.0,1655630.0,835.0,196000.0,False,True,True,True,True,False
5974.T,5974,中国工業,スタンダード（内国株式）,金属製品,-,2026-08-21,2599.0,857.0,1655175.0,1950.0,1199800.0,False,True,True,True,True,False
2747.T,2747,北雄ラッキー,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,3165.0,1651650.0,525.0,2215500.0,False,True,True,True,True,False
5078.T,5078,セレコーポレーション,スタンダード（内国株式）,建設業,-,2026-08-21,1088.0,4765.0,1651000.0,345.0,1906000.0,False,True,True,True,True,False
5250.T,5250,ＧＭＯプライム・ストラテジー,スタンダード（内国株式）,情報・通信業,-,2026-08-21,854.0,1031.0,1639300.0,1600.0,1340300.0,False,True,True,True,True,False
4487.T,4487,スペースマーケット,グロース（内国株式）,情報・通信業,-,2026-08-21,1627.0,225.0,1637090.0,7235.0,720000.0,False,True,True,True,True,False
7831.T,7831,ウイルコホールディングス,スタンダード（内国株式）,その他製品,-,2026-08-21,2599.0,68.0,1633840.0,24080.0,816000.0,False,False,True,True,True,False
9720.T,9720,ホテル、ニューグランド,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,6390.0,1628200.0,260.0,1917000.0,False,True,True,True,True,False
6074.T,6074,ジェイエスエス,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,519.0,1607190.0,3095.0,51900.0,False,True,True,True,True,False
7112.T,7112,キューブ,グロース（内国株式）,小売業,-,2026-08-21,947.0,698.0,1604625.0,2275.0,767800.0,False,True,True,True,True,False
7425.T,7425,初穂商事,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,1179.0,1595100.0,1320.0,943200.0,False,True,True,True,True,False
3639.T,3639,ボルテージ,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,224.0,1591700.0,7080.0,224000.0,False,True,True,True,True,False
6408.T,6408,小倉クラッチ,スタンダード（内国株式）,機械,-,2026-08-21,2599.0,4230.0,1591000.0,360.0,1692000.0,False,True,True,True,True,False
2376.T,2376,サイネックス,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,784.0,1582655.0,2055.0,940800.0,False,True,True,True,True,False
3184.T,3184,ＩＣＤＡホールディングス,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,4195.0,1575050.0,370.0,4195000.0,False,True,True,True,True,False
7538.T,7538,大水,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,397.0,1572735.0,4090.0,1389500.0,False,True,True,True,True,False
7077.T,7077,ＡＬｉＮＫインターネット,グロース（内国株式）,サービス業,-,2026-08-21,1634.0,1005.0,1548795.0,1530.0,2613000.0,False,True,True,True,True,False
7502.T,7502,プラザホールディングス,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,1670.0,1547300.0,930.0,2505000.0,False,True,True,True,True,False
4926.T,4926,シーボン,スタンダード（内国株式）,化学,-,2026-08-21,2599.0,1244.0,1546975.0,1245.0,497600.0,False,True,True,True,True,False
6198.T,6198,キャリア,グロース（内国株式）,サービス業,-,2026-08-21,2502.0,206.0,1540350.0,7350.0,226600.0,False,True,True,True,True,False
3598.T,3598,山喜,スタンダード（内国株式）,繊維製品,-,2026-08-21,2599.0,163.0,1537995.0,9470.0,1157300.0,False,False,True,True,True,False
1897.T,1897,金下建設,スタンダード（内国株式）,建設業,-,2026-08-21,2599.0,3310.0,1527925.0,455.0,331000.0,False,True,True,True,True,False
9812.T,9812,テーオーホールディングス,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,243.0,1525805.0,6345.0,1166400.0,False,True,True,True,True,False
4464.T,4464,ソフト９９コーポレーション,スタンダード（内国株式）,化学,-,2026-08-21,2599.0,3560.0,1522325.0,425.0,1424000.0,False,True,True,True,True,False
3674.T,3674,オークファン,グロース（内国株式）,情報・通信業,-,2026-08-21,2599.0,338.0,1518005.0,4660.0,1554800.0,False,True,True,True,True,False
7983.T,7983,ミロク,スタンダード（内国株式）,その他製品,-,2026-08-21,2599.0,1099.0,1515010.0,1435.0,1538600.0,False,True,True,True,True,False
3985.T,3985,テモナ,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2310.0,184.0,1513735.0,8400.0,1122400.0,False,False,True,True,True,False
177A.T,177A,コージンバイオ,グロース（内国株式）,化学,-,2026-08-21,567.0,846.0,1512170.0,1740.0,3384000.0,False,True,True,True,True,False
5271.T,5271,トーヨーアサノ,スタンダード（内国株式）,ガラス・土石製品,-,2026-08-21,2352.0,2320.0,1496325.0,655.0,3480000.0,False,True,True,True,True,False
331A.T,331A,メディックス,スタンダード（内国株式）,サービス業,-,2026-08-21,349.0,492.0,1494780.0,3005.0,1574400.0,False,True,True,True,True,False
2722.T,2722,ＩＫホールディングス,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,359.0,1492085.0,4170.0,1328300.0,False,True,True,True,True,False
168A.T,168A,イタミアート,グロース（内国株式）,その他製品,-,2026-08-21,580.0,1065.0,1489765.0,1395.0,852000.0,False,True,True,True,True,False
7782.T,7782,シンシア,スタンダード（内国株式）,精密機器,-,2026-08-21,2384.0,458.0,1462890.0,3130.0,4213600.0,False,True,True,True,True,False
7807.T,7807,幸和製作所,スタンダード（内国株式）,その他製品,-,2026-08-21,2145.0,875.0,1445550.0,1665.0,962500.0,False,True,True,True,True,False
4429.T,4429,リックソフト,グロース（内国株式）,情報・通信業,-,2026-08-21,1825.0,716.0,1443440.0,2045.0,358000.0,False,True,True,True,True,False
5380.T,5380,新東,スタンダード（内国株式）,ガラス・土石製品,-,2026-08-21,2599.0,1285.0,1435060.0,1260.0,1285000.0,False,True,True,True,True,False
2806.T,2806,ユタカフーズ,スタンダード（内国株式）,食料品,-,2026-08-21,2599.0,1888.0,1431085.0,760.0,377600.0,False,True,True,True,True,False
9903.T,9903,カンセキ,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,905.0,1424690.0,1600.0,633500.0,False,True,True,True,True,False
3190.T,3190,ホットマン,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,586.0,1423595.0,2440.0,410200.0,False,True,True,True,True,False
3988.T,3988,ＳＹＳホールディングス,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2253.0,557.0,1415485.0,2540.0,1114000.0,False,True,True,True,True,False
3802.T,3802,エコミック,スタンダード（内国株式）,情報・通信業,-,2026-08-21,1543.0,498.0,1414645.0,2870.0,647400.0,False,True,True,True,True,False
5742.T,5742,エヌアイシ・オートテック,スタンダード（内国株式）,非鉄金属,-,2026-08-21,2599.0,751.0,1402375.0,1900.0,525700.0,False,True,True,True,True,False
4020.T,4020,ビートレンド,グロース（内国株式）,情報・通信業,-,2026-08-21,1387.0,795.0,1402355.0,1835.0,556500.0,False,True,True,True,True,False
5616.T,5616,雨風太陽,グロース（内国株式）,情報・通信業,-,2026-08-21,653.0,630.0,1396325.0,2230.0,126000.0,False,True,True,True,True,False
9162.T,9162,ブリーチ,グロース（内国株式）,サービス業,-,2026-08-21,765.0,231.0,1391955.0,6040.0,1570800.0,False,True,True,True,True,False
4750.T,4750,ダイサン,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,569.0,1390870.0,2465.0,1138000.0,False,True,True,True,True,False
3375.T,3375,ＺＯＡ,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,1730.0,1378665.0,785.0,0.0,False,True,True,True,True,False
1380.T,1380,秋川牧園,スタンダード（内国株式）,水産・農林業,-,2026-08-21,2599.0,998.0,1362430.0,1365.0,898200.0,False,True,True,True,True,False
7837.T,7837,アールシーコア,スタンダード（内国株式）,その他製品,-,2026-08-21,2599.0,334.0,1360435.0,3995.0,501000.0,False,True,True,True,True,False
3439.T,3439,三ツ知,スタンダード（内国株式）,金属製品,-,2026-08-21,2599.0,680.0,1360415.0,2010.0,2244000.0,False,True,True,True,True,False
7997.T,7997,くろがね工作所,スタンダード（内国株式）,その他製品,-,2026-08-21,2599.0,1073.0,1360260.0,1295.0,2146000.0,False,True,True,True,True,False
3293.T,3293,アズマハウス,スタンダード（内国株式）,不動産業,-,2026-08-21,2599.0,771.0,1356405.0,1760.0,4857300.0,False,True,True,True,True,False
6546.T,6546,フルテック,スタンダード（内国株式）,サービス業,-,2026-08-21,2322.0,1150.0,1355940.0,1200.0,1265000.0,False,True,True,True,True,False
7399.T,7399,ナンシン,スタンダード（内国株式）,輸送用機器,-,2026-08-21,2599.0,599.0,1348485.0,2260.0,1018300.0,False,True,True,True,True,False
248A.T,248A,キッズスター,グロース（内国株式）,情報・通信業,-,2026-08-21,464.0,814.0,1341925.0,1625.0,895400.0,False,True,True,True,True,False
9885.T,9885,シャルレ,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,334.0,1325390.0,3955.0,400800.0,False,True,True,True,True,False
3223.T,3223,エスエルディー,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,931.0,1321295.0,1440.0,651700.0,False,True,True,True,True,False
7036.T,7036,イーエムネットジャパン,グロース（内国株式）,サービス業,-,2026-08-21,1933.0,666.0,1309915.0,2035.0,666000.0,False,True,True,True,True,False
3908.T,3908,コラボス,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,354.0,1297290.0,3740.0,495600.0,False,True,True,True,True,False
6579.T,6579,ログリー,グロース（内国株式）,サービス業,-,2026-08-21,1999.0,356.0,1293630.0,3650.0,427200.0,False,True,True,True,True,False
9017.T,9017,新潟交通,スタンダード（内国株式）,陸運業,-,2026-08-21,2599.0,1988.0,1287500.0,645.0,2385600.0,False,True,True,True,True,False
9685.T,9685,ＫＹＣＯＭホールディングス,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,564.0,1284495.0,2240.0,2086800.0,False,True,True,True,True,False
3910.T,3910,エムケイシステム,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,283.0,1271145.0,4585.0,735800.0,False,True,True,True,True,False
9565.T,9565,ＧＬＯＥ,グロース（内国株式）,サービス業,-,2026-08-21,911.0,670.0,1268030.0,1870.0,2077000.0,False,True,True,True,True,False
9225.T,9225,ブリッジコンサルティンググループ,グロース（内国株式）,サービス業,-,2026-08-21,1037.0,977.0,1263840.0,1300.0,195400.0,False,True,True,True,True,False
