ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
2769.T,2769,ヴィレッジヴァンガードコーポレーション,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,917.0,3849505.0,4265.0,3484600.0,False,True,True,True,True,False
3641.T,3641,パピレス,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2605.0,986.0,3833920.0,3945.0,1774800.0,False,True,True,True,True,False
7096.T,7096,ステムセル研究所,グロース（内国株式）,サービス業,-,2026-08-31,1267.0,765.0,3827390.0,5055.0,841500.0,False,True,True,True,True,False
7183.T,7183,あんしん保証,スタンダード（内国株式）,その他金融業,-,2026-08-31,2605.0,254.0,3816350.0,15025.0,3429000.0,False,True,True,True,True,False
9242.T,9242,メディア総研,グロース（内国株式）,サービス業,-,2026-08-31,1221.0,1943.0,3800420.0,2040.0,388600.0,False,True,True,True,True,False
3954.T,3954,昭和パックス,スタンダード（内国株式）,パルプ・紙,-,2026-08-28,2604.0,3225.0,3783550.0,1195.0,0.0,False,True,True,True,True,False
4990.T,4990,昭和化学工業,スタンダード（内国株式）,化学,-,2026-08-31,2605.0,533.0,3781205.0,7590.0,1972100.0,False,True,True,True,True,False
4484.T,4484,ランサーズ,グロース（内国株式）,情報・通信業,-,2026-08-31,1637.0,295.0,3776425.0,13030.0,7876500.0,False,True,True,True,True,False
9876.T,9876,コックス,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,221.0,3771000.0,17105.0,3933800.0,False,True,True,True,True,False
9760.T,9760,進学会ホールディングス,スタンダード（内国株式）,サービス業,-,2026-08-31,2605.0,120.0,3768540.0,31535.0,5412000.0,False,False,True,True,True,False
7812.T,7812,クレステック,スタンダード（内国株式）,その他製品,-,2026-08-31,2605.0,2145.0,3754830.0,1750.0,1072500.0,False,True,True,True,True,False
4934.T,4934,プレミアアンチエイジング,グロース（内国株式）,化学,-,2026-08-31,1428.0,595.0,3695240.0,6185.0,1309000.0,False,True,True,True,True,False
3639.T,3639,ボルテージ,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2605.0,230.0,3688190.0,16490.0,713000.0,False,True,True,True,True,False
1724.T,1724,シンクレイヤ,スタンダード（内国株式）,建設業,-,2026-08-31,2605.0,720.0,3679425.0,5200.0,4968000.0,False,True,True,True,True,False
2411.T,2411,ゲンダイエージェンシー,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2605.0,471.0,3676810.0,7885.0,2213700.0,False,True,True,True,True,False
1840.T,1840,土屋ホールディングス,スタンダード（内国株式）,建設業,-,2026-08-31,2605.0,256.0,3670625.0,14620.0,3609600.0,False,True,True,True,True,False
4539.T,4539,日本ケミファ,スタンダード（内国株式）,医薬品,-,2026-08-31,2605.0,1575.0,3669850.0,2335.0,6457500.0,False,True,True,True,True,False
8230.T,8230,はせがわ,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,312.0,3668255.0,11695.0,7581600.0,False,True,True,True,True,False
7254.T,7254,ユニバンス,スタンダード（内国株式）,輸送用機器,-,2026-08-31,2605.0,844.0,3663835.0,4485.0,4388800.0,False,True,True,True,True,False
6467.T,6467,ニチダイ,スタンダード（内国株式）,機械,-,2026-08-31,2605.0,349.0,3660500.0,10850.0,453700.0,False,True,True,True,True,False
1383.T,1383,ベルグアース,スタンダード（内国株式）,水産・農林業,-,2026-08-31,2605.0,2996.0,3653130.0,1215.0,3894800.0,False,True,True,True,True,False
8107.T,8107,キムラタン,スタンダード（内国株式）,繊維製品,-,2026-08-31,2605.0,31.0,3652130.0,117310.0,1522100.0,False,False,True,True,True,False
9240.T,9240,デリバリーコンサルティング,グロース（内国株式）,サービス業,-,2026-08-31,1245.0,435.0,3634105.0,8600.0,1348500.0,False,True,True,True,True,False
5987.T,5987,オーネックス,スタンダード（内国株式）,金属製品,-,2026-08-28,2604.0,1700.0,3627675.0,1940.0,680000.0,False,True,True,True,True,False
1773.T,1773,ワイ・ティー・エル・コーポレーション・バーハッド,プライム（外国株式）,建設業,-,2026-08-31,2605.0,97.0,3621300.0,39900.0,1261000.0,False,False,True,True,True,False
4388.T,4388,エーアイ,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2000.0,377.0,3604660.0,9810.0,16173300.0,False,True,True,True,True,False
6662.T,6662,ユビテック,スタンダード（内国株式）,電気機器,-,2026-08-31,2605.0,228.0,3591255.0,16090.0,10191600.0,False,True,True,True,True,False
2435.T,2435,シダー,スタンダード（内国株式）,サービス業,-,2026-08-31,2605.0,211.0,3553620.0,16595.0,928400.0,False,True,True,True,True,False
9059.T,9059,カンダホールディングス,スタンダード（内国株式）,陸運業,-,2026-08-31,2605.0,917.0,3552750.0,3920.0,1650600.0,False,True,True,True,True,False
6964.T,6964,サンコー,スタンダード（内国株式）,電気機器,-,2026-08-31,2605.0,703.0,3552530.0,5085.0,9349900.0,False,True,True,True,True,False
3958.T,3958,笹徳印刷,スタンダード（内国株式）,パルプ・紙,-,2026-08-31,717.0,551.0,3542680.0,6435.0,3250900.0,False,True,True,True,True,False
8898.T,8898,センチュリー２１・ジャパン,スタンダード（内国株式）,不動産業,-,2026-08-31,2605.0,1140.0,3532375.0,3125.0,1710000.0,False,True,True,True,True,False
3161.T,3161,アゼアス,スタンダード（内国株式）,卸売業,-,2026-08-31,2605.0,674.0,3520855.0,5250.0,3033000.0,False,True,True,True,True,False
1770.T,1770,藤田エンジニアリング,スタンダード（内国株式）,建設業,-,2026-08-31,2605.0,2083.0,3511910.0,1690.0,1041500.0,False,True,True,True,True,False
8144.T,8144,デンキョーグループホールディングス,スタンダード（内国株式）,卸売業,-,2026-08-31,2605.0,1247.0,3507580.0,2810.0,623500.0,False,True,True,True,True,False
9820.T,9820,エムティジェネックス,スタンダード（内国株式）,不動産業,-,2026-08-31,2605.0,3820.0,3483750.0,925.0,2674000.0,False,True,True,True,True,False
7878.T,7878,光・彩,スタンダード（内国株式）,その他製品,-,2026-08-31,2605.0,1449.0,3475090.0,2475.0,1738800.0,False,True,True,True,True,False
9063.T,9063,岡山県貨物運送,スタンダード（内国株式）,陸運業,-,2026-08-31,2605.0,4345.0,3472775.0,825.0,6517500.0,False,True,True,True,True,False
3674.T,3674,オークファン,グロース（内国株式）,情報・通信業,-,2026-08-31,2605.0,343.0,3447480.0,10305.0,10941700.0,False,True,True,True,True,False
9818.T,9818,大丸エナウィン,スタンダード（内国株式）,卸売業,-,2026-08-31,2605.0,1587.0,3446950.0,2210.0,2856600.0,False,True,True,True,True,False
6552.T,6552,ＧａｍｅＷｉｔｈ,スタンダード（内国株式）,サービス業,-,2026-08-31,2258.0,174.0,3437875.0,19725.0,2401200.0,False,False,True,True,True,False
9835.T,9835,ジュンテンドー,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,509.0,3429910.0,6690.0,967100.0,False,True,True,True,True,False
3224.T,3224,ゼネラル・オイスター,グロース（内国株式）,小売業,-,2026-08-31,2605.0,688.0,3422300.0,4960.0,1720000.0,False,True,True,True,True,False
7345.T,7345,アイ・パートナーズフィナンシャル,グロース（内国株式）,その他金融業,-,2026-08-31,1268.0,941.0,3421915.0,3635.0,941000.0,False,True,True,True,True,False
1787.T,1787,ナカボーテック,スタンダード（内国株式）,建設業,-,2026-08-31,2605.0,5790.0,3416250.0,580.0,11001000.0,False,True,True,True,True,False
8260.T,8260,井筒屋,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,379.0,3412100.0,9105.0,4585900.0,False,True,True,True,True,False
7847.T,7847,グラファイトデザイン,スタンダード（内国株式）,その他製品,-,2026-08-31,2605.0,660.0,3410855.0,5090.0,2310000.0,False,True,True,True,True,False
9701.T,9701,東京會舘,スタンダード（内国株式）,サービス業,-,2026-08-31,2605.0,4255.0,3400900.0,800.0,3404000.0,False,True,True,True,True,False
9872.T,9872,北恵,スタンダード（内国株式）,卸売業,-,2026-08-31,2605.0,967.0,3379895.0,3540.0,1934000.0,False,True,True,True,True,False
5939.T,5939,大谷工業,スタンダード（内国株式）,金属製品,-,2026-08-31,2605.0,4825.0,3376000.0,700.0,1447500.0,False,True,True,True,True,False
8912.T,8912,エリアクエスト,スタンダード（内国株式）,不動産業,-,2026-08-31,2605.0,155.0,3373775.0,21980.0,4851500.0,False,False,True,True,True,False
4444.T,4444,インフォネット,グロース（内国株式）,情報・通信業,-,2026-08-31,1754.0,952.0,3363645.0,3490.0,2189600.0,False,True,True,True,True,False
6612.T,6612,バルミューダ,グロース（内国株式）,電気機器,-,2026-08-31,1395.0,601.0,3349720.0,5495.0,1863100.0,False,True,True,True,True,False
4428.T,4428,シノプス,グロース（内国株式）,情報・通信業,-,2026-08-31,1872.0,713.0,3329220.0,4750.0,2566800.0,False,True,True,True,True,False
9930.T,9930,北沢産業,スタンダード（内国株式）,卸売業,-,2026-08-31,2605.0,395.0,3306965.0,8285.0,2923000.0,False,True,True,True,True,False
7986.T,7986,日本アイ・エス・ケイ,スタンダード（内国株式）,その他製品,-,2026-08-31,2605.0,1901.0,3301600.0,1725.0,950500.0,False,True,True,True,True,False
1446.T,1446,キャンディル,スタンダード（内国株式）,建設業,-,2026-08-31,1995.0,540.0,3275935.0,6035.0,2484000.0,False,True,True,True,True,False
3080.T,3080,ジェーソン,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,801.0,3274610.0,4075.0,2483100.0,False,True,True,True,True,False
6408.T,6408,小倉クラッチ,スタンダード（内国株式）,機械,-,2026-08-31,2605.0,4215.0,3273475.0,755.0,20653500.0,False,True,True,True,True,False
137A.T,137A,Ｃｏｃｏｌｉｖｅ,グロース（内国株式）,情報・通信業,-,2026-08-31,613.0,697.0,3273405.0,4600.0,906100.0,False,True,True,True,True,False
4166.T,4166,かっこ,グロース（内国株式）,情報・通信業,-,2026-08-31,1393.0,639.0,3273245.0,5155.0,1533600.0,False,True,True,True,True,False
192A.T,192A,インテグループ,グロース（内国株式）,サービス業,-,2026-08-31,538.0,1300.0,3265205.0,2620.0,21710000.0,False,True,True,True,True,False
4736.T,4736,日本ラッド,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2605.0,591.0,3263900.0,5450.0,768300.0,False,True,True,True,True,False
2917.T,2917,大森屋,スタンダード（内国株式）,食料品,-,2026-08-31,2605.0,935.0,3258505.0,3490.0,4207500.0,False,True,True,True,True,False
7524.T,7524,マルシェ,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,176.0,3252145.0,18200.0,7251200.0,False,False,True,True,True,False
4068.T,4068,ベイシス,グロース（内国株式）,情報・通信業,-,2026-08-31,1267.0,1761.0,3248485.0,1895.0,3874200.0,False,True,True,True,True,False
7477.T,7477,ムラキ,スタンダード（内国株式）,卸売業,-,2026-08-31,2605.0,1577.0,3228510.0,2120.0,1419300.0,False,True,True,True,True,False
6926.T,6926,岡谷電機産業,スタンダード（内国株式）,電気機器,-,2026-08-31,2605.0,190.0,3227285.0,17220.0,5434000.0,False,False,True,True,True,False
3071.T,3071,ストリーム,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,105.0,3215630.0,30995.0,3906000.0,False,False,True,True,True,False
7687.T,7687,ミクリード,グロース（内国株式）,卸売業,-,2026-08-31,1579.0,451.0,3215075.0,7170.0,3698200.0,False,True,True,True,True,False
3286.T,3286,トラストホールディングス,スタンダード（内国株式）,不動産業,-,2026-08-31,2605.0,900.0,3214460.0,3610.0,2700000.0,False,True,True,True,True,False
148A.T,148A,ハッチ・ワーク,グロース（内国株式）,情報・通信業,-,2026-08-31,595.0,1720.0,3206115.0,1855.0,6020000.0,False,True,True,True,True,False
6038.T,6038,イード,グロース（内国株式）,サービス業,-,2026-08-31,2605.0,843.0,3190400.0,3865.0,5142300.0,False,True,True,True,True,False
7643.T,7643,ダイイチ,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,1754.0,3170155.0,1825.0,5262000.0,False,True,True,True,True,False
2818.T,2818,ピエトロ,スタンダード（内国株式）,食料品,-,2026-08-31,2605.0,1765.0,3151420.0,1790.0,5118500.0,False,True,True,True,True,False
8836.T,8836,ＲＩＳＥ,スタンダード（内国株式）,不動産業,-,2026-08-31,2605.0,28.0,3132280.0,115845.0,1752800.0,False,False,True,True,True,False
3317.T,3317,フライングガーデン,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,1474.0,3130350.0,2155.0,2063600.0,False,True,True,True,True,False
3477.T,3477,フォーライフ,グロース（内国株式）,不動産業,-,2026-08-31,2386.0,885.0,3128685.0,3535.0,2301000.0,False,True,True,False,True,False
7368.T,7368,表示灯,スタンダード（内国株式）,サービス業,-,2026-08-31,1320.0,1704.0,3089045.0,1820.0,2385600.0,False,True,True,True,True,False
9376.T,9376,ユーラシア旅行社,スタンダード（内国株式）,サービス業,-,2026-08-31,2605.0,840.0,3078010.0,3775.0,3528000.0,False,True,True,True,True,False
7916.T,7916,光村印刷,スタンダード（内国株式）,その他製品,-,2026-08-28,2604.0,1920.0,3073400.0,1620.0,192000.0,False,True,True,True,True,False
6757.T,6757,ＯＳＧコーポレーション,スタンダード（内国株式）,電気機器,-,2026-08-31,2605.0,876.0,3070840.0,3485.0,876000.0,False,True,True,True,True,False
3779.T,3779,ジェイ・エスコムホールディングス,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2605.0,130.0,3063975.0,23445.0,5265000.0,False,False,True,True,True,False
7077.T,7077,ＡＬｉＮＫインターネット,グロース（内国株式）,サービス業,-,2026-08-31,1640.0,983.0,3060690.0,3065.0,2949000.0,False,True,True,True,True,False
7472.T,7472,鳥羽洋行,スタンダード（内国株式）,卸売業,-,2026-08-31,2605.0,3920.0,3043675.0,785.0,1960000.0,False,True,True,True,True,False
2816.T,2816,ダイショー,スタンダード（内国株式）,食料品,-,2026-08-31,2605.0,1415.0,3042240.0,2155.0,5943000.0,False,True,True,True,True,False
7074.T,7074,トゥエンティーフォーセブンホールディングス,グロース（内国株式）,サービス業,-,2026-08-31,1654.0,192.0,3024750.0,15460.0,672000.0,False,False,True,True,True,False
7215.T,7215,ファルテック,スタンダード（内国株式）,輸送用機器,-,2026-08-31,2605.0,435.0,3016845.0,6825.0,1696500.0,False,True,True,True,True,False
3948.T,3948,光ビジネスフォーム,スタンダード（内国株式）,パルプ・紙,-,2026-08-31,2605.0,1164.0,3015860.0,2625.0,698400.0,False,True,True,True,True,False
3160.T,3160,大光,スタンダード（内国株式）,卸売業,-,2026-08-31,2605.0,578.0,3010920.0,5200.0,3525800.0,False,True,True,True,True,False
5950.T,5950,日本パワーファスニング,スタンダード（内国株式）,金属製品,-,2026-08-31,2605.0,160.0,3010685.0,19860.0,2176000.0,False,False,True,True,True,False
6848.T,6848,東亜ディーケーケー,スタンダード（内国株式）,電気機器,-,2026-08-31,2605.0,868.0,2993905.0,3465.0,4600400.0,False,True,True,True,True,False
3998.T,3998,すららネット,グロース（内国株式）,情報・通信業,-,2026-08-31,2137.0,294.0,2989175.0,9910.0,617400.0,False,True,True,True,True,False
3143.T,3143,オーウイル,スタンダード（内国株式）,卸売業,-,2026-08-31,2605.0,690.0,2977975.0,4295.0,1725000.0,False,True,True,True,True,False
4341.T,4341,西菱電機,スタンダード（内国株式）,サービス業,-,2026-08-31,2605.0,904.0,2976205.0,3345.0,8045600.0,False,True,True,True,True,False
3423.T,3423,エスイー,スタンダード（内国株式）,金属製品,-,2026-08-31,2605.0,276.0,2954850.0,10725.0,2097600.0,False,True,True,True,True,False
