ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
6396.T,6396,宇野澤組鐵工所,Standard,機械,,2026-09-18,2619.0,4565.0,2567900.0,555.0,0.0,False,True,True,True,True,False
8077.T,8077,トルク,Standard,卸売業,,2026-09-18,2619.0,210.0,2546335.0,11915.0,3843000.0,False,True,True,True,True,False
6342.T,6342,太平製作所,Standard,機械,,2026-09-18,2619.0,2910.0,2543210.0,865.0,0.0,False,True,True,True,True,False
3326.T,3326,ランシステム,Standard,サービス業,,2026-09-18,2619.0,679.0,2542125.0,3870.0,5703600.0,False,True,True,True,True,False
9360.T,9360,鈴与シンワート,Standard,情報・通信業,,2026-09-18,2619.0,2776.0,2540305.0,920.0,2220800.0,False,True,True,True,True,False
7046.T,7046,ＴＤＳＥ,Growth,サービス業,,2026-09-18,1891.0,1320.0,2527985.0,1885.0,2508000.0,False,True,True,True,True,False
7673.T,7673,ダイコー通産,Standard,卸売業,,2026-09-18,1836.0,1700.0,2519505.0,1500.0,4590000.0,False,True,True,True,True,False
1897.T,1897,金下建設,Standard,建設業,,2026-09-18,2619.0,3700.0,2518325.0,730.0,4810000.0,False,True,True,True,True,False
4558.T,4558,中京医薬品,Standard,医薬品,,2026-09-18,2619.0,200.0,2512470.0,12475.0,1240000.0,False,True,True,True,True,False
3970.T,3970,イノベーション,Growth,情報・通信業,,2026-09-18,2401.0,830.0,2512050.0,2955.0,2241000.0,False,True,True,True,True,False
7042.T,7042,アクセスグループ・ホールディングス,Standard,サービス業,,2026-09-18,1920.0,665.0,2509365.0,3630.0,1130500.0,False,True,True,True,True,False
3944.T,3944,古林紙工,Standard,パルプ・紙,,2026-09-18,2619.0,3115.0,2501350.0,790.0,3738000.0,False,True,True,True,True,False
7544.T,7544,スリーエフ,Standard,小売業,,2026-09-18,2619.0,560.0,2498840.0,4495.0,6048000.0,False,True,True,True,True,False
7093.T,7093,アディッシュ,Growth,サービス業,,2026-09-18,1586.0,603.0,2495985.0,4205.0,6994800.0,False,True,True,True,True,False
3494.T,3494,マリオン,Standard,不動産業,,2026-09-18,1959.0,451.0,2490615.0,5555.0,2435400.0,False,True,True,True,True,False
7997.T,7997,くろがね工作所,Standard,その他製品,,2026-09-18,2619.0,1085.0,2485540.0,2290.0,2495500.0,False,True,True,True,True,False
2480.T,2480,システム・ロケーション,Standard,情報・通信業,,2026-09-18,2619.0,1879.0,2481040.0,1370.0,1315300.0,False,True,True,True,True,False
3550.T,3550,スタジオアタオ,Growth,小売業,,2026-09-18,2418.0,217.0,2470240.0,11430.0,824600.0,False,True,True,True,True,False
220A.T,220A,Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,Standard,情報・通信業,,2026-09-18,522.0,957.0,2465885.0,2600.0,765600.0,False,True,True,True,True,False
3241.T,3241,ウィル,Standard,不動産業,,2026-09-18,2619.0,587.0,2465220.0,4130.0,704400.0,False,True,True,True,True,False
2493.T,2493,イーサポートリンク,Standard,サービス業,,2026-09-18,2619.0,956.0,2463830.0,2600.0,5736000.0,False,True,True,True,True,False
3261.T,3261,グランディーズ,Growth,不動産業,,2026-09-18,2619.0,430.0,2460035.0,5905.0,1849000.0,False,True,True,True,True,False
2454.T,2454,オールアバウト,Standard,サービス業,,2026-09-18,2619.0,348.0,2453730.0,6970.0,1879200.0,False,True,True,True,True,False
3536.T,3536,アクサスホールディングス,Standard,小売業,,2026-09-18,2619.0,127.0,2446590.0,19015.0,330200.0,False,False,True,True,True,False
7370.T,7370,Ｅｎｊｉｎ,Growth,サービス業,,2026-09-18,1286.0,712.0,2444580.0,3420.0,1922400.0,False,True,True,True,True,False
3423.T,3423,エスイー,Standard,金属製品,,2026-09-18,2619.0,272.0,2443265.0,8935.0,11043200.0,False,True,True,True,True,False
9930.T,9930,北沢産業,Standard,卸売業,,2026-09-18,2619.0,402.0,2422505.0,6040.0,3537600.0,False,True,True,True,True,False
9791.T,9791,ビケンテクノ,Standard,サービス業,,2026-09-18,2619.0,1176.0,2421680.0,2025.0,3057600.0,False,True,True,True,True,False
7368.T,7368,表示灯,Standard,サービス業,,2026-09-18,1334.0,1715.0,2419685.0,1415.0,1886500.0,False,True,True,True,True,False
9767.T,9767,日建工学,Standard,サービス業,,2026-09-18,2619.0,1732.0,2393155.0,1465.0,9006400.0,False,True,True,True,True,False
3080.T,3080,ジェーソン,Standard,小売業,,2026-09-18,2619.0,817.0,2390325.0,2945.0,7924900.0,False,True,True,True,True,False
3045.T,3045,カワサキ,Standard,卸売業,,2026-09-18,2619.0,1470.0,2380175.0,1620.0,1029000.0,False,True,True,True,True,False
8115.T,8115,ムーンバット,Standard,卸売業,,2026-09-18,2619.0,1321.0,2376950.0,1800.0,1321000.0,False,True,True,True,True,False
7919.T,7919,野崎印刷紙業,Standard,その他製品,,2026-09-18,2619.0,223.0,2374205.0,10480.0,7091400.0,False,True,True,True,True,False
3986.T,3986,ビーブレイクシステムズ,Growth,情報・通信業,,2026-09-18,2283.0,478.0,2370020.0,4995.0,1386200.0,False,True,True,True,True,False
7625.T,7625,グローバルダイニング,Standard,小売業,,2026-09-18,2619.0,462.0,2368330.0,5060.0,415800.0,False,True,True,True,True,False
7208.T,7208,カネミツ,Standard,輸送用機器,,2026-09-18,2619.0,1290.0,2364930.0,1815.0,1290000.0,False,True,True,True,True,False
9057.T,9057,遠州トラック,Standard,陸運業,,2026-09-18,2619.0,3285.0,2361000.0,730.0,1314000.0,False,True,True,True,True,False
5923.T,5923,高田機工,Standard,金属製品,,2026-09-18,2619.0,1197.0,2357190.0,1995.0,1556100.0,False,True,True,True,True,False
7422.T,7422,東邦レマック,Standard,卸売業,,2026-09-18,2619.0,410.0,2349690.0,5875.0,164000.0,False,True,True,True,True,False
9215.T,9215,ＣａＳｙ,Growth,サービス業,,2026-09-18,1120.0,992.0,2329415.0,2385.0,595200.0,False,True,True,True,True,False
3293.T,3293,アズマハウス,Standard,不動産業,,2026-09-18,2619.0,764.0,2328505.0,3020.0,3208800.0,False,True,True,True,True,False
3839.T,3839,ＯＤＫソリューションズ,Standard,情報・通信業,,2026-09-18,2619.0,624.0,2327490.0,3680.0,2121600.0,False,True,True,True,True,False
7372.T,7372,デコルテ・ホールディングス,Growth,サービス業,,2026-09-18,1284.0,399.0,2319435.0,5915.0,4748100.0,False,True,True,True,True,False
7850.T,7850,総合商研,Standard,その他製品,,2026-09-18,2619.0,797.0,2309860.0,2855.0,557900.0,False,True,True,True,True,False
3598.T,3598,山喜,Standard,繊維製品,,2026-09-18,2619.0,165.0,2305445.0,13900.0,1864500.0,False,False,True,True,True,False
9087.T,9087,タカセ,Standard,陸運業,,2026-09-18,2619.0,2205.0,2303805.0,1045.0,220500.0,False,True,True,True,True,False
8996.T,8996,ハウスフリーダム,Standard,不動産業,,2026-09-18,915.0,1044.0,2294475.0,2110.0,6159600.0,False,True,True,True,True,False
5134.T,5134,ＰＯＰＥＲ,Growth,情報・通信業,,2026-09-18,942.0,456.0,2287775.0,4810.0,1869600.0,False,True,True,True,True,False
7073.T,7073,ジェイック,Growth,サービス業,,2026-09-18,1684.0,2282.0,2283270.0,980.0,3879400.0,False,True,True,True,True,False
6185.T,6185,ＳＭＮ,Standard,サービス業,,2026-09-18,2619.0,363.0,2281575.0,6215.0,2940300.0,False,True,True,True,True,False
6612.T,6612,バルミューダ,Growth,電気機器,,2026-09-18,1409.0,580.0,2281385.0,3830.0,6496000.0,False,True,True,True,True,False
7215.T,7215,ファルテック,Standard,輸送用機器,,2026-09-18,2619.0,423.0,2273570.0,5210.0,423000.0,False,True,True,True,True,False
7500.T,7500,西川計測,Standard,卸売業,,2026-09-18,2619.0,10100.0,2267150.0,230.0,4040000.0,False,True,True,True,True,False
2877.T,2877,日東ベスト,Standard,食料品,,2026-09-18,2619.0,752.0,2264755.0,3015.0,2030400.0,False,True,True,True,True,False
7793.T,7793,イメージ・マジック,Growth,その他製品,,2026-09-18,1114.0,1614.0,2257635.0,1475.0,7424400.0,False,True,True,True,True,False
3138.T,3138,富士山マガジンサービス,Growth,小売業,,2026-09-18,2619.0,1140.0,2257470.0,1995.0,798000.0,False,True,True,True,True,False
352A.T,352A,ＬＯＩＶＥ,Growth,サービス業,,2026-09-18,344.0,541.0,2249220.0,4175.0,3949300.0,False,True,True,True,True,False
7367.T,7367,セルム,Standard,サービス業,,2026-09-18,1335.0,333.0,2246130.0,6765.0,2664000.0,False,True,True,True,True,False
7815.T,7815,東京ボード工業,Standard,その他製品,,2026-09-18,2619.0,348.0,2243485.0,6255.0,1740000.0,False,True,True,True,True,False
3928.T,3928,マイネット,Standard,情報・通信業,,2026-09-18,2619.0,240.0,2239275.0,9460.0,888000.0,False,True,True,True,True,False
3024.T,3024,クリエイト,Standard,卸売業,,2026-09-18,2619.0,1195.0,2233500.0,1880.0,1195000.0,False,True,True,True,True,False
5250.T,5250,プライム・ストラテジー,Standard,情報・通信業,,2026-09-18,874.0,1126.0,2224080.0,2015.0,788200.0,False,True,True,True,True,False
3011.T,3011,バナーズ,Standard,小売業,,2026-09-18,2619.0,142.0,2216825.0,15445.0,312400.0,False,False,True,True,True,False
9972.T,9972,アルテック,Standard,卸売業,,2026-09-18,2619.0,276.0,2203345.0,7905.0,6403200.0,False,True,True,True,True,False
3041.T,3041,ビューティカダンホールディングス,Standard,卸売業,,2026-09-18,2619.0,402.0,2192095.0,5385.0,1648200.0,False,True,True,True,True,False
8119.T,8119,三栄コーポレーション,Standard,卸売業,,2026-09-18,2619.0,789.0,2164850.0,2760.0,1735800.0,False,True,True,True,True,False
7434.T,7434,オータケ,Standard,卸売業,,2026-09-18,2619.0,1848.0,2161460.0,1180.0,1848000.0,False,True,True,True,True,False
1446.T,1446,キャンディル,Standard,建設業,,2026-09-18,2009.0,540.0,2145835.0,3975.0,2916000.0,False,True,True,True,True,False
6042.T,6042,ニッキ,Standard,輸送用機器,,2026-09-18,2619.0,3875.0,2130675.0,545.0,1937500.0,False,True,True,True,True,False
189A.T,189A,Ｄ＆Ｍカンパニー,Growth,サービス業,,2026-09-18,557.0,1083.0,2122120.0,2060.0,2924100.0,False,True,True,True,True,False
2156.T,2156,セーラー広告,Standard,サービス業,,2026-09-18,2619.0,282.0,2120475.0,7585.0,507600.0,False,True,True,True,True,False
4524.T,4524,森下仁丹,Standard,医薬品,,2026-09-18,2619.0,2242.0,2118900.0,945.0,2017800.0,False,True,True,True,True,False
7264.T,7264,ムロコーポレーション,Standard,輸送用機器,,2026-09-18,2619.0,1354.0,2117670.0,1575.0,947800.0,False,True,True,True,True,False
5950.T,5950,日本パワーファスニング,Standard,金属製品,,2026-09-18,2619.0,151.0,2113705.0,13655.0,860700.0,False,False,True,True,True,False
3909.T,3909,ショーケース,Standard,情報・通信業,,2026-09-18,2619.0,194.0,2110500.0,11070.0,834200.0,False,False,True,True,True,False
7129.T,7129,ミアヘルサホールディングス,Standard,小売業,,2026-09-18,1216.0,1170.0,2108330.0,1790.0,3393000.0,False,True,True,True,True,False
7681.T,7681,レオクラン,Standard,卸売業,,2026-09-18,1701.0,1010.0,2107070.0,2075.0,3131000.0,False,True,True,True,True,False
5867.T,5867,エスネットワークス,Growth,サービス業,,2026-09-18,671.0,1314.0,2106955.0,1640.0,1971000.0,False,True,True,True,True,False
7021.T,7021,ニッチツ,Standard,機械,,2026-09-18,2619.0,2332.0,2076200.0,925.0,1632400.0,False,True,True,True,True,False
9685.T,9685,ＫＹＣＯＭホールディングス,Standard,情報・通信業,,2026-09-18,2619.0,570.0,2066375.0,3600.0,114000.0,False,True,True,True,True,False
9238.T,9238,バリュークリエーション,Growth,サービス業,,2026-09-18,690.0,362.0,2065445.0,5445.0,4525000.0,False,True,True,True,True,False
9885.T,9885,シャルレ,Standard,卸売業,,2026-09-18,2619.0,335.0,2059430.0,6175.0,6197500.0,False,True,True,True,True,False
3352.T,3352,バッファロー,Standard,小売業,,2026-09-18,2619.0,1848.0,2055155.0,1140.0,9055200.0,False,True,True,True,True,False
8147.T,8147,トミタ,Standard,卸売業,,2026-09-18,2619.0,1422.0,2053050.0,1460.0,568800.0,False,True,True,True,True,False
5125.T,5125,ファインズ,Growth,情報・通信業,,2026-09-18,974.0,492.0,2045210.0,4290.0,442800.0,False,True,True,True,True,False
6230.T,6230,ＳＡＮＥＩ,Standard,機械,,2026-09-18,1402.0,2180.0,2030820.0,940.0,2398000.0,False,True,True,True,True,False
4444.T,4444,インフォネット,Growth,情報・通信業,,2026-09-18,1768.0,950.0,2026795.0,2130.0,3040000.0,False,True,True,True,True,False
4766.T,4766,ピーエイ,Standard,サービス業,,2026-09-18,2619.0,205.0,2008030.0,9720.0,2214000.0,False,True,True,True,True,False
3931.T,3931,バリューゴルフ,Growth,情報・通信業,,2026-09-18,2599.0,1496.0,2004505.0,1330.0,1196800.0,False,True,True,True,True,False
4068.T,4068,ベイシス,Growth,情報・通信業,,2026-09-18,1281.0,1794.0,1995365.0,1130.0,4843800.0,False,True,True,True,True,False
387A.T,387A,フラー,Growth,情報・通信業,,2026-09-18,282.0,927.0,1993360.0,2165.0,1668600.0,False,True,True,True,True,False
7314.T,7314,小田原機器,Standard,輸送用機器,,2026-09-18,2619.0,1300.0,1992580.0,1515.0,2340000.0,False,True,True,True,True,False
4990.T,4990,昭和化学工業,Standard,化学,,2026-09-18,2619.0,517.0,1989725.0,3740.0,672100.0,False,True,True,True,True,False
6325.T,6325,タカキタ,Standard,機械,,2026-09-18,2619.0,417.0,1987775.0,4755.0,2335200.0,False,True,True,True,True,False
331A.T,331A,メディックス,Standard,サービス業,,2026-09-18,369.0,485.0,1986200.0,4080.0,1261000.0,False,True,True,True,True,False
3710.T,3710,ジョルダン,Standard,情報・通信業,,2026-09-18,2619.0,641.0,1985445.0,3090.0,1282000.0,False,True,True,True,True,False
9036.T,9036,東部ネットワーク,Standard,陸運業,,2026-09-18,2619.0,1224.0,1984200.0,1600.0,734400.0,False,True,True,True,True,False
3123.T,3123,サイボー,Standard,繊維製品,,2026-09-18,2619.0,649.0,1972810.0,3030.0,2076800.0,False,True,True,True,True,False
6322.T,6322,タクミナ,Standard,機械,,2026-09-18,2619.0,1602.0,1970385.0,1240.0,480600.0,False,True,True,True,True,False
1787.T,1787,ナカボーテック,Standard,建設業,,2026-09-18,2619.0,5640.0,1964850.0,340.0,564000.0,False,True,True,True,True,False
7902.T,7902,ソノコム,Standard,その他製品,,2026-09-18,2619.0,1095.0,1959785.0,1760.0,766500.0,False,True,True,True,True,False
2993.T,2993,長栄,Standard,不動産業,,2026-09-18,1158.0,2248.0,1951705.0,875.0,4046400.0,False,True,True,True,True,False
3577.T,3577,東海染工,Standard,繊維製品,,2026-09-18,2619.0,925.0,1948615.0,2080.0,832500.0,False,True,True,True,True,False
177A.T,177A,コージンバイオ,Growth,化学,,2026-09-18,587.0,834.0,1945485.0,2320.0,3252600.0,False,True,True,True,True,False
9820.T,9820,エムティジェネックス,Standard,不動産業,,2026-09-18,2619.0,3795.0,1945050.0,510.0,759000.0,False,True,True,True,True,False
7791.T,7791,ドリームベッド,Standard,その他製品,,2026-09-18,1283.0,829.0,1941730.0,2340.0,1658000.0,False,True,True,True,True,False
7096.T,7096,ステムセル研究所,Growth,サービス業,,2026-09-18,1281.0,737.0,1937440.0,2560.0,589600.0,False,True,True,True,True,False
9049.T,9049,京福電気鉄道,Standard,陸運業,,2026-09-18,2619.0,6590.0,1931100.0,290.0,0.0,False,True,True,True,True,False
6467.T,6467,ニチダイ,Standard,機械,,2026-09-18,2619.0,347.0,1925145.0,5590.0,451100.0,False,True,True,True,True,False
4120.T,4120,スガイ化学工業,Standard,化学,,2026-09-18,2619.0,2910.0,1923025.0,645.0,291000.0,False,True,True,True,True,False
9835.T,9835,ジュンテンドー,Standard,小売業,,2026-09-18,2619.0,509.0,1920900.0,3760.0,4784600.0,False,True,True,True,True,False
7041.T,7041,ＣＲＧホールディングス,Growth,サービス業,,2026-09-18,1940.0,340.0,1918250.0,5525.0,2516000.0,False,True,True,True,True,False
7444.T,7444,ハリマ共和物産,Standard,卸売業,,2026-09-18,2619.0,2000.0,1914695.0,965.0,1200000.0,False,True,True,True,True,False
4166.T,4166,かっこ,Growth,情報・通信業,,2026-09-18,1407.0,635.0,1910140.0,3040.0,698500.0,False,True,True,True,True,False
9867.T,9867,ソレキア,Standard,卸売業,,2026-09-18,2619.0,10600.0,1900000.0,180.0,2120000.0,False,True,True,True,True,False
7486.T,7486,サンリン,Standard,卸売業,,2026-09-18,2619.0,786.0,1880735.0,2360.0,19099800.0,False,True,True,True,True,False
5271.T,5271,トーヨーアサノ,Standard,ガラス・土石製品,,2026-09-18,2372.0,2227.0,1873800.0,835.0,1113500.0,False,True,True,True,True,False
4341.T,4341,西菱電機,Standard,サービス業,,2026-09-18,2619.0,906.0,1864150.0,2065.0,453000.0,False,True,True,True,True,False
1795.T,1795,マサル,Standard,建設業,,2026-09-18,2619.0,5630.0,1863050.0,330.0,1126000.0,False,True,True,True,True,False
2376.T,2376,サイネックス,Standard,サービス業,,2026-09-18,2619.0,798.0,1846620.0,2320.0,399000.0,False,True,True,True,True,False
7464.T,7464,セフテック,Standard,卸売業,,2026-09-18,2619.0,1511.0,1839550.0,1210.0,604400.0,False,True,True,True,True,False
2978.T,2978,ツクルバ,Growth,不動産業,,2026-09-18,1743.0,325.0,1837870.0,5445.0,3217500.0,False,True,True,True,True,False
7782.T,7782,シンシア,Standard,精密機器,,2026-09-18,2404.0,491.0,1832635.0,3800.0,982000.0,False,True,True,True,True,False
4240.T,4240,クラスターテクノロジー,Growth,化学,,2026-09-18,2619.0,310.0,1832445.0,5795.0,496000.0,False,True,True,True,True,False
7472.T,7472,鳥羽洋行,Standard,卸売業,,2026-09-18,2619.0,3860.0,1829250.0,465.0,1544000.0,False,True,True,True,True,False
4428.T,4428,シノプス,Growth,情報・通信業,,2026-09-18,1886.0,717.0,1826975.0,2555.0,1003800.0,False,True,True,True,True,False
6894.T,6894,パルステック工業,Standard,電気機器,,2026-09-18,2619.0,2161.0,1826710.0,840.0,216100.0,False,True,True,True,True,False
9996.T,9996,サトー商会,Standard,卸売業,,2026-09-18,2619.0,2035.0,1818800.0,890.0,814000.0,False,True,True,True,True,False
3474.T,3474,Ｇ－ＦＡＣＴＯＲＹ,Growth,不動産業,,2026-09-18,2457.0,598.0,1813730.0,3025.0,538200.0,False,True,True,True,True,False
9428.T,9428,クロップス,Standard,情報・通信業,,2026-09-18,2619.0,1472.0,1813195.0,1215.0,736000.0,False,True,True,True,True,False
