ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
9765.T,9765,オオバ,Prime,サービス業,,2026-09-18,2619.0,1193.0,15373855.0,13105.0,9424700.0,False,True,True,True,True,False
4287.T,4287,ジャストプランニング,Standard,情報・通信業,,2026-09-18,2619.0,477.0,15368860.0,32685.0,7822800.0,False,True,True,True,True,False
2814.T,2814,佐藤食品工業,Standard,食料品,,2026-09-18,2619.0,1900.0,15319780.0,8020.0,19190000.0,False,True,True,True,True,False
195A.T,195A,ＭＵＳＣＡＴ　ＧＲＯＵＰ,Growth,サービス業,,2026-09-18,551.0,720.0,15292135.0,22580.0,13824000.0,False,True,True,True,True,False
7781.T,7781,平山ホールディングス,Standard,精密機器,,2026-09-18,2619.0,886.0,15278115.0,17350.0,6467800.0,False,True,True,True,True,False
3069.T,3069,ＪＦＬＡホールディングス,Standard,食料品,,2026-09-18,2619.0,166.0,15234620.0,91060.0,30162200.0,False,False,True,True,True,False
4512.T,4512,わかもと製薬,Standard,医薬品,,2026-09-18,2619.0,298.0,15168600.0,49705.0,5244800.0,False,True,True,True,True,False
5252.T,5252,日本ナレッジ,Growth,情報・通信業,,2026-09-18,855.0,1019.0,15130840.0,17605.0,24150300.0,False,True,True,True,True,False
8928.T,8928,穴吹興産,Standard,不動産業,,2026-09-18,2619.0,2307.0,15121065.0,6520.0,5306100.0,False,True,True,True,True,False
3418.T,3418,バルニバービ,Growth,小売業,,2026-09-18,2619.0,1050.0,15055785.0,14305.0,7560000.0,False,True,True,True,True,False
3277.T,3277,サンセイランディック,Standard,不動産業,,2026-09-18,2619.0,829.0,15055355.0,18470.0,4891100.0,False,True,True,True,True,False
2485.T,2485,ティア,Standard,サービス業,,2026-09-18,2619.0,451.0,15021050.0,33445.0,7531700.0,False,True,True,True,True,False
7084.T,7084,Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,Growth,サービス業,,2026-09-18,1601.0,2800.0,14990635.0,5250.0,7000000.0,False,True,True,True,True,False
3154.T,3154,メディアスホールディングス,Prime,卸売業,,2026-09-18,2619.0,792.0,14934415.0,18940.0,9741600.0,False,True,True,True,True,False
7357.T,7357,ジオコード,Standard,サービス業,,2026-09-18,1422.0,1701.0,14903525.0,8305.0,4592700.0,False,True,True,True,True,False
8046.T,8046,丸藤シートパイル,Standard,卸売業,,2026-09-18,2619.0,989.0,14888525.0,14920.0,7912000.0,False,True,True,True,True,False
7646.T,7646,ＰＬＡＮＴ,Standard,小売業,,2026-09-18,2619.0,1832.0,14835820.0,7845.0,23999200.0,False,True,True,True,True,False
4896.T,4896,ケイファーマ,Growth,医薬品,,2026-09-18,715.0,812.0,14825270.0,18520.0,18432400.0,False,True,True,True,True,False
5133.T,5133,テリロジーホールディングス,Standard,情報・通信業,,2026-09-18,951.0,295.0,14803090.0,48845.0,8496000.0,False,True,True,True,True,False
407A.T,407A,ＵＮＩＣＯＮホールディングス,Standard,建設業,,2026-09-18,240.0,932.0,14773230.0,15705.0,12582000.0,False,True,False,True,True,False
6335.T,6335,東京機械製作所,Standard,機械,,2026-09-18,2619.0,580.0,14770940.0,25150.0,2784000.0,False,True,True,True,True,False
4255.T,4255,ＴＨＥＣＯＯ,Growth,情報・通信業,,2026-09-18,1160.0,3565.0,14725900.0,4175.0,8912500.0,False,True,True,True,True,False
323A.T,323A,フライヤー,Growth,情報・通信業,,2026-09-18,387.0,375.0,14708635.0,37040.0,187500.0,False,True,True,True,True,False
5951.T,5951,ダイニチ工業,Standard,金属製品,,2026-09-18,2619.0,1133.0,14680275.0,12345.0,5665000.0,False,True,True,True,True,False
7841.T,7841,遠藤製作所,Standard,その他製品,,2026-09-18,2619.0,1086.0,14674000.0,13585.0,6624600.0,False,True,True,True,True,False
1381.T,1381,アクシーズ,Standard,水産・農林業,,2026-09-18,2619.0,3590.0,14655675.0,4120.0,6103000.0,False,True,True,True,True,False
8041.T,8041,ＯＵＧホールディングス,Standard,卸売業,,2026-09-18,2619.0,4625.0,14592050.0,3150.0,21275000.0,False,True,True,True,True,False
4465.T,4465,ニイタカ,Standard,化学,,2026-09-18,2619.0,2435.0,14588380.0,6015.0,14610000.0,False,True,True,True,True,False
9687.T,9687,ＫＳＫ,Standard,情報・通信業,,2026-09-18,2619.0,4605.0,14573800.0,3145.0,5526000.0,False,True,True,True,True,False
8165.T,8165,千趣会,Standard,小売業,,2026-09-18,2619.0,101.0,14565370.0,140630.0,27330600.0,False,False,True,True,True,False
1867.T,1867,植木組,Standard,建設業,,2026-09-18,2619.0,2729.0,14544755.0,5345.0,3820600.0,False,True,True,True,True,False
4707.T,4707,キタック,Standard,サービス業,,2026-09-18,2619.0,346.0,14439465.0,41690.0,4048200.0,False,True,True,True,True,False
3359.T,3359,ｃｏｔｔａ,Growth,卸売業,,2026-09-18,2619.0,522.0,14423920.0,27455.0,14302800.0,False,True,True,True,True,False
2573.T,2573,北海道コカ・コーラボトリング,Standard,食料品,,2026-09-18,2619.0,4080.0,14399225.0,3550.0,6528000.0,False,True,True,True,True,False
3175.T,3175,エー・ピーホールディングス,Standard,小売業,,2026-09-18,2619.0,980.0,14350730.0,14870.0,14112000.0,False,True,True,True,True,False
6094.T,6094,フリークアウト・ホールディングス,Growth,サービス業,,2026-09-18,2619.0,529.0,14331895.0,26390.0,7035700.0,False,True,True,True,True,False
6919.T,6919,ケル,Standard,電気機器,,2026-09-18,2619.0,1435.0,14273345.0,10030.0,10188500.0,False,True,True,True,True,False
4845.T,4845,スカラ,Prime,情報・通信業,,2026-09-18,2619.0,350.0,14240760.0,40525.0,11445000.0,False,True,True,True,True,False
6615.T,6615,ユー・エム・シー・エレクトロニクス,Prime,電気機器,,2026-09-18,2591.0,240.0,14239960.0,59915.0,7008000.0,False,True,True,True,True,False
9890.T,9890,マキヤ,Standard,小売業,,2026-09-18,2619.0,1473.0,14168570.0,9960.0,18412500.0,False,True,True,True,True,False
9312.T,9312,ケイヒン,Standard,倉庫・運輸関連業,,2026-09-18,2619.0,2876.0,14166570.0,4960.0,27897200.0,False,True,True,True,True,False
2588.T,2588,プレミアムウォーターホールディングス,Standard,食料品,,2026-09-18,2619.0,3720.0,14150150.0,3805.0,9300000.0,False,True,True,True,True,False
3513.T,3513,イチカワ,Standard,繊維製品,,2026-09-18,2619.0,3825.0,14127375.0,4075.0,27540000.0,False,True,True,True,True,False
6853.T,6853,共和電業,Standard,電気機器,,2026-09-18,2619.0,773.0,14119175.0,18485.0,11672300.0,False,True,True,True,True,False
7377.T,7377,ＤＮホールディングス,Standard,サービス業,,2026-09-18,1268.0,1707.0,14075475.0,8285.0,7340100.0,False,True,True,True,True,False
1443.T,1443,技研ホールディングス,Standard,建設業,,2026-09-18,2136.0,272.0,14074195.0,50365.0,25568000.0,False,True,True,True,True,False
8769.T,8769,アドバンテッジリスクマネジメント,Standard,サービス業,,2026-09-18,2619.0,535.0,14056895.0,27750.0,25680000.0,False,True,True,True,True,False
8365.T,8365,富山銀行,Standard,銀行業,,2026-09-18,2619.0,2392.0,14018260.0,5970.0,16744000.0,False,True,True,True,True,False
1866.T,1866,北野建設,Standard,建設業,,2026-09-18,2619.0,1123.0,13950055.0,12080.0,11005400.0,False,True,True,True,True,False
7065.T,7065,ユーピーアール,Standard,サービス業,,2026-09-18,1777.0,946.0,13947425.0,14195.0,5865200.0,False,True,True,True,True,False
7078.T,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ,Growth,サービス業,,2026-09-18,1647.0,343.0,13945840.0,38675.0,3807300.0,False,True,True,True,True,False
6822.T,6822,大井電気,Standard,電気機器,,2026-09-18,2619.0,5000.0,13935100.0,2790.0,5000000.0,False,True,True,True,True,False
7134.T,7134,アップガレージグループ,Standard,小売業,,2026-09-18,1159.0,1458.0,13930715.0,9925.0,24057000.0,False,True,True,True,True,False
5982.T,5982,マルゼン,Standard,金属製品,,2026-09-18,2619.0,4110.0,13864775.0,3330.0,8631000.0,False,True,True,True,True,False
9950.T,9950,ハチバン,Standard,小売業,,2026-09-18,2619.0,3350.0,13842875.0,4070.0,24455000.0,False,True,True,True,True,False
4937.T,4937,Ｗａｑｏｏ,Growth,化学,,2026-09-18,1279.0,2398.0,13831000.0,5785.0,4556200.0,False,True,True,True,True,False
9973.T,9973,ＫＯＺＯホールディングス,Standard,小売業,,2026-09-18,2619.0,20.0,13827280.0,690985.0,8064000.0,False,False,True,True,True,False
9709.T,9709,ＮＣＳ＆Ａ,Standard,情報・通信業,,2026-09-18,2619.0,1224.0,13718830.0,10780.0,10771200.0,False,True,True,True,True,False
5527.T,5527,ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,Growth,不動産業,,2026-09-18,923.0,742.0,13708810.0,18855.0,13356000.0,False,True,True,True,True,False
8152.T,8152,ソマール,Standard,卸売業,,2026-09-18,2619.0,7120.0,13685150.0,1885.0,26344000.0,False,True,True,True,True,False
7897.T,7897,ホクシン,Standard,その他製品,,2026-09-18,2619.0,107.0,13663785.0,128015.0,5885000.0,False,False,True,True,True,False
5909.T,5909,コロナ,Standard,金属製品,,2026-09-18,2619.0,971.0,13603255.0,14045.0,15924400.0,False,True,True,True,True,False
6634.T,6634,ネクスグループ,Standard,電気機器,,2026-09-18,2619.0,68.0,13512830.0,188930.0,1632000.0,False,False,True,True,True,False
9444.T,9444,トーシンホールディングス,Standard,情報・通信業,,2026-09-18,2619.0,261.0,13462380.0,44635.0,574200.0,False,True,True,True,True,False
9262.T,9262,シルバーライフ,Standard,小売業,,2026-09-18,2190.0,678.0,13417210.0,19670.0,8610600.0,False,True,True,True,True,False
1994.T,1994,高橋カーテンウォール工業,Standard,建設業,,2026-09-18,2619.0,621.0,13377515.0,21640.0,2235600.0,False,True,True,True,True,False
2332.T,2332,クエスト,Standard,情報・通信業,,2026-09-18,2619.0,1702.0,13300035.0,7875.0,11063000.0,False,True,True,True,True,False
2345.T,2345,クシム,Standard,情報・通信業,,2026-09-18,2619.0,100.0,13296295.0,123190.0,5570000.0,False,False,True,True,True,False
7082.T,7082,ジモティー,Growth,サービス業,,2026-09-18,1616.0,1406.0,13240590.0,9415.0,19402800.0,False,True,True,True,True,False
211A.T,211A,カドス・コーポレーション,Standard,建設業,,2026-09-18,531.0,3290.0,13195300.0,3950.0,329000.0,False,True,True,True,True,False
2693.T,2693,ＹＫＴ,Standard,卸売業,,2026-09-18,2619.0,286.0,13120830.0,46100.0,3660800.0,False,True,True,True,True,False
9854.T,9854,愛眼,Standard,小売業,,2026-09-18,2619.0,275.0,13109800.0,46045.0,14217500.0,False,True,True,True,True,False
7213.T,7213,レシップホールディングス,Standard,輸送用機器,,2026-09-18,2619.0,666.0,13107360.0,19445.0,9923400.0,False,True,True,True,True,False
330A.T,330A,ＴａｌｅｎｔＸ,Growth,情報・通信業,,2026-09-18,370.0,550.0,13090245.0,23800.0,8470000.0,False,True,True,True,True,False
3918.T,3918,ＰＣＩホールディングス,Standard,情報・通信業,,2026-09-18,2619.0,1182.0,13082185.0,10955.0,6146400.0,False,True,True,True,True,False
4936.T,4936,アクシージア,Standard,化学,,2026-09-18,1367.0,300.0,13080830.0,41715.0,44070000.0,False,True,True,True,True,False
6557.T,6557,ＡＩＡＩグループ,Growth,サービス業,,2026-09-18,2186.0,712.0,13049005.0,17305.0,23496000.0,False,True,True,True,True,False
2009.T,2009,鳥越製粉,Standard,食料品,,2026-09-18,2619.0,1112.0,13048150.0,11845.0,12232000.0,False,True,True,True,True,False
8894.T,8894,ＲＥＶＯＬＵＴＩＯＮ,Standard,不動産業,,2026-09-18,2619.0,17.0,13010420.0,659785.0,58828500.0,False,False,True,True,True,False
9340.T,9340,アソインターナショナル,Standard,サービス業,,2026-09-18,915.0,835.0,13000395.0,16660.0,4008000.0,False,True,True,True,True,False
6069.T,6069,トレンダーズ,Growth,サービス業,,2026-09-18,2619.0,674.0,12963750.0,18870.0,7279200.0,False,True,True,True,True,False
2226.T,2226,湖池屋,Standard,食料品,,2026-09-18,2619.0,4895.0,12941525.0,2635.0,31817500.0,False,True,True,True,True,False
7030.T,7030,スプリックス,Standard,サービス業,,2026-09-18,2013.0,964.0,12854525.0,13185.0,10796800.0,False,True,True,True,True,False
3113.T,3113,ＵＮＩＶＡ・Ｏａｋホールディングス,Standard,証券、商品先物取引業,,2026-09-18,2619.0,82.0,12853655.0,153320.0,3886800.0,False,False,True,True,True,False
1811.T,1811,錢高組,Standard,建設業,,2026-09-18,2619.0,7570.0,12835550.0,1665.0,30280000.0,False,True,True,True,True,False
4442.T,4442,バルテス・ホールディングス,Growth,情報・通信業,,2026-09-18,1785.0,404.0,12831040.0,31630.0,7918400.0,False,True,True,True,True,False
5599.T,5599,Ｓ＆Ｊ,Growth,情報・通信業,,2026-09-18,674.0,1087.0,12715040.0,12520.0,10109100.0,False,True,True,True,True,False
9913.T,9913,日邦産業,Standard,卸売業,,2026-09-18,2619.0,3650.0,12680525.0,3565.0,8395000.0,False,True,True,True,True,False
4179.T,4179,ジーネクスト,Growth,情報・通信業,,2026-09-18,1343.0,353.0,12676835.0,35755.0,18920800.0,False,True,True,True,True,False
2208.T,2208,ブルボン,Standard,食料品,,2026-09-18,2619.0,3125.0,12672750.0,4100.0,14062500.0,False,True,True,True,True,False
2798.T,2798,ワイズテーブルコーポレーション,Standard,小売業,,2026-09-18,2619.0,2997.0,12618215.0,4180.0,2397600.0,False,True,True,True,True,False
8835.T,8835,太平洋興発,Standard,卸売業,,2026-09-18,2619.0,792.0,12617630.0,15790.0,26136000.0,False,True,True,True,True,False
3020.T,3020,アプライド,Standard,小売業,,2026-09-18,2619.0,4760.0,12599350.0,2730.0,9520000.0,False,True,True,True,True,False
7570.T,7570,橋本総業ホールディングス,Standard,卸売業,,2026-09-18,2619.0,1414.0,12573505.0,8920.0,9191000.0,False,True,True,True,True,False
3727.T,3727,アプリックス,Growth,情報・通信業,,2026-09-18,2619.0,169.0,12542535.0,76285.0,8145800.0,False,False,True,True,True,False
4890.T,4890,坪田ラボ,Growth,医薬品,,2026-09-18,1039.0,264.0,12541345.0,44650.0,3960000.0,False,True,True,True,True,False
2483.T,2483,翻訳センター,Standard,サービス業,,2026-09-18,2619.0,2272.0,12485855.0,5640.0,28400000.0,False,True,True,True,True,False
2186.T,2186,ソーバル,Standard,サービス業,,2026-09-18,2619.0,896.0,12439915.0,13730.0,2956800.0,False,True,True,True,True,False
7291.T,7291,日本プラスト,Standard,輸送用機器,,2026-09-18,2619.0,466.0,12381085.0,26785.0,11137400.0,False,True,True,True,True,False
7110.T,7110,クラシコム,Growth,小売業,,2026-09-18,1009.0,1900.0,12367500.0,6335.0,12540000.0,False,True,True,True,True,False
5388.T,5388,クニミネ工業,Standard,ガラス・土石製品,,2026-09-18,2619.0,1400.0,12350840.0,9025.0,38780000.0,False,True,True,True,True,False
160A.T,160A,アズパートナーズ,Standard,サービス業,,2026-09-18,602.0,1963.0,12349385.0,6290.0,11385400.0,False,True,True,True,True,False
5612.T,5612,日本鋳鉄管,Standard,鉄鋼,,2026-09-18,2619.0,1594.0,12342390.0,7670.0,4782000.0,False,True,True,True,True,False
7150.T,7150,島根銀行,Standard,銀行業,,2026-09-18,2619.0,521.0,12281960.0,23275.0,6512500.0,False,True,True,True,True,False
9233.T,9233,アジア航測,Standard,空運業,,2026-09-18,2619.0,1147.0,12273425.0,10605.0,9634800.0,False,True,True,True,True,False
6778.T,6778,アルチザネットワークス,Standard,電気機器,,2026-09-18,2619.0,634.0,12260260.0,18940.0,8685800.0,False,True,True,True,True,False
2342.T,2342,トランスジェニックグループ,Growth,サービス業,,2026-09-18,2619.0,256.0,12252150.0,48100.0,9036800.0,False,True,True,True,True,False
4015.T,4015,ペイクラウドホールディングス,Growth,情報・通信業,,2026-09-18,1426.0,521.0,12155595.0,23175.0,11618300.0,False,True,True,True,True,False
2597.T,2597,ユニカフェ,Standard,食料品,,2026-09-18,2619.0,1276.0,12140765.0,9670.0,6252400.0,False,True,True,True,True,False
3544.T,3544,サツドラホールディングス,Standard,小売業,,2026-09-18,2619.0,1249.0,12140665.0,9720.0,14238600.0,False,True,True,True,True,False
7957.T,7957,フジコピアン,Standard,その他製品,,2026-09-18,2619.0,2569.0,12114045.0,4705.0,8220800.0,False,True,True,True,True,False
9763.T,9763,丸建リース,Standard,卸売業,,2026-09-18,2619.0,1295.0,12078030.0,9290.0,13727000.0,False,True,True,True,True,False
4531.T,4531,有機合成薬品工業,Standard,化学,,2026-09-18,2619.0,358.0,12040630.0,33415.0,7840200.0,False,True,True,True,True,False
5391.T,5391,エーアンドエーマテリアル,Standard,ガラス・土石製品,,2026-09-18,2619.0,1505.0,11990475.0,7990.0,4515000.0,False,True,True,True,True,False
4235.T,4235,ウルトラファブリックス・ホールディングス,Standard,化学,,2026-09-18,2619.0,680.0,11963015.0,17540.0,26452000.0,False,True,True,True,True,False
6182.T,6182,メタリアル,Growth,サービス業,,2026-09-18,2619.0,522.0,11934545.0,23230.0,7360200.0,False,True,True,True,True,False
7795.T,7795,ＫＹＯＲＩＴＳＵ,Standard,その他製品,,2026-09-18,971.0,218.0,11927460.0,53890.0,5341000.0,False,True,True,True,True,False
9074.T,9074,日本石油輸送,Standard,陸運業,,2026-09-18,2619.0,4925.0,11925525.0,2400.0,15267500.0,False,True,True,True,True,False
5965.T,5965,フジマック,Standard,金属製品,,2026-09-18,2619.0,1210.0,11915280.0,9920.0,17061000.0,False,True,True,True,True,False
253A.T,253A,ＥＴＳグループ,Standard,建設業,,2026-09-18,2619.0,1038.0,11887230.0,11395.0,19929600.0,False,True,True,True,True,False
9478.T,9478,ＳＥホールディングス・アンド・インキュベーションズ,Standard,情報・通信業,,2026-09-18,2619.0,509.0,11846405.0,22905.0,3613900.0,False,True,True,True,True,False
